[-305.3884222    70.33866628  915.23064525]1619130845.7175257
[-298.5262809    62.78389411  933.32814046]1619130845.718107
[-285.16787379   73.04176418  905.87533615]1619130845.7185884
[-305.3884222    70.33866628  915.23064525]1619130845.7427738
[-299.67609698   63.0760464   935.26143862]1619130845.7432294
[-286.14727654   72.7071879   904.06584491]1619130845.7435853
[-305.3884222    70.33866628  915.23064525]1619130845.7569172
[-301.15569383   63.12578748  937.97826218]1619130845.7573526
[-287.61569121   72.65643006  905.36566139]1619130845.7577317
[-305.3884222    70.33866628  915.23064525]1619130845.7827156
[-302.3260141    63.43025538  940.26198921]1619130845.7832563
[-288.5718255    72.58497026  903.94926579]1619130845.7836802
[-305.3884222    70.33866628  915.23064525]1619130845.7984085
[-303.61006021   63.4431114   942.38992655]1619130845.7989373
[-290.52063651   72.39573306  906.66461857]1619130845.7993948
[-305.3884222    70.33866628  915.23064525]1619130845.8165593
[-303.61006021   63.4431114   942.38992655]1619130845.8171175
[-290.52063651   72.39573306  906.66461857]1619130845.8176122
[-305.3884222    70.33866628  915.23064525]1619130845.8318932
[-303.61006021   63.4431114   942.38992655]1619130845.8324008
[-290.52063651   72.39573306  906.66461857]1619130845.8327837
[-305.3884222    70.33866628  915.23064525]1619130845.842402
[-303.61006021   63.4431114   942.38992655]1619130845.8428872
[-290.52063651   72.39573306  906.66461857]1619130845.8432584
[-305.3884222    70.33866628  915.23064525]1619130845.8617191
[-304.79836945   63.75848568  944.9997651 ]1619130845.8621476
[-291.53001333   72.14921639  906.09928658]1619130845.8624873
[-305.3884222    70.33866628  915.23064525]1619130845.8788452
[-305.81251576   63.75885392  946.33107902]1619130845.8793447
[-293.73330041   72.3116348   909.67670394]1619130845.879769
[-305.3884222    70.33866628  915.23064525]1619130845.8823636
[-305.81251576   63.75885392  946.33107902]1619130845.8827446
[-293.73330041   72.3116348   909.67670394]1619130845.8831584
[-305.3884222    70.33866628  915.23064525]1619130845.902368
[-306.93360159   63.66354175  946.95717268]1619130845.9027946
[-294.76898857   72.11386446  909.69560258]1619130845.903167
[-308.86745074   71.35412657  925.70798797]1619130845.9191396
[-307.76481907   63.62425545  947.73445321]1619130845.9195502
[-297.35692677   72.06133694  914.35046077]1619130845.9199555
[-309.79026851   71.65566614  924.77818283]1619130845.9439454
[-308.89291633   63.55556175  948.72197864]1619130845.9444757
[-298.3304195    72.05777741  913.32725692]1619130845.9449074
[-309.79026851   71.65566614  924.77818283]1619130845.9607117
[-310.02812324   63.70716535  950.48661078]1619130845.9612994
[-300.06886653   72.11641846  915.45029951]1619130845.9617038
[-309.79026851   71.65566614  924.77818283]1619130845.9816816
[-311.16957999   63.66655761  951.83105085]1619130845.982238
[-301.17155609   71.99900498  916.6634607 ]1619130845.9827712
[-309.79026851   71.65566614  924.77818283]1619130845.9972205
[-311.63454336   63.54441017  951.52467351]1619130845.9976845
[-302.70231469   72.00613642  918.17496293]1619130845.9981124
[-309.37105272   71.15360686  917.12234633]1619130846.0242212
[-312.64836417   63.69850218  951.41280961]1619130846.0246437
[-303.7175524    72.08017818  918.22251137]1619130846.0249805
[-309.37105272   71.15360686  917.12234633]1619130846.0369668
[-312.95149595   63.54792376  950.62753568]1619130846.0374498
[-304.45336558   71.57837751  917.24567805]1619130846.0377986
[-309.37105272   71.15360686  917.12234633]1619130846.0566514
[-312.95149595   63.54792376  950.62753568]1619130846.0572047
[-304.45336558   71.57837751  917.24567805]1619130846.0576274
[-311.21267501   71.65366738  920.44571493]1619130846.079818
[-314.44278045   63.75463861  955.11919005]1619130846.0802283
[-306.91210396   72.16137871  924.64031389]1619130846.0806031
[-312.16529766   71.66206597  919.55217332]1619130846.1050704
[-315.39260903   63.82233914  954.46111778]1619130846.105543
[-307.89964277   72.16143603  924.38054956]1619130846.1059468
[-313.78944944   72.09638083  922.21424679]1619130846.1190035
[-316.69464554   63.89930999  956.69918849]1619130846.119491
[-309.14239061   72.16104054  925.05074049]1619130846.1199222
[-314.7687047    72.13906151  921.82775452]1619130846.1439764
[-317.66269311   63.98590798  956.46794437]1619130846.1445522
[-310.15126861   72.19559835  925.33101698]1619130846.145014
[-316.18245302   72.51058052  923.86480283]1619130846.1591868
[-317.66269311   63.98590798  956.46794437]1619130846.160326
[-311.70867303   72.55534977  927.05545661]1619130846.160811
[-316.18245302   72.51058052  923.86480283]1619130846.1624749
[-317.66269311   63.98590798  956.46794437]1619130846.1629732
[-311.70867303   72.55534977  927.05545661]1619130846.1634374
[-316.18245302   72.51058052  923.86480283]1619130846.1764185
[-317.66269311   63.98590798  956.46794437]1619130846.1769845
[-311.70867303   72.55534977  927.05545661]1619130846.1773908
[-318.78917612   73.3096689   931.53080381]1619130846.196759
[-317.66269311   63.98590798  956.46794437]1619130846.1972933
[-314.46238577   73.395921    935.2961701 ]1619130846.1977367
[-319.79121582   73.38497423  931.5912019 ]1619130846.2237315
[-317.29304736   63.37106596  949.9245556 ]1619130846.224307
[-315.50384814   73.47049722  936.0968196 ]1619130846.2247431
[-321.57151279   73.54567349  934.58672618]1619130846.2412424
[-318.39368126   63.40626509  951.55792326]1619130846.2419796
[-316.83818975   73.75377794  937.1453867 ]1619130846.2427466
[-322.55758026   73.55189583  934.32075956]1619130846.261594
[-319.35739577   63.3268125   951.20974197]1619130846.2621868
[-316.83818975   73.75377794  937.1453867 ]1619130846.2625875
[-323.35348642   73.75510674  934.55272324]1619130846.278129
[-319.35739577   63.3268125   951.20974197]1619130846.2785127
[-318.99851507   74.26896958  943.52770257]1619130846.2788432
[-324.36840089   73.85017313  934.97046008]1619130846.3056533
[-319.35739577   63.3268125   951.20974197]1619130846.3063145
[-319.85175326   74.4990258   942.13637697]1619130846.306836
[-324.98323322   74.0008046   934.69984436]1619130846.3164895
[-319.35739577   63.3268125   951.20974197]1619130846.316978
[-320.88979663   74.66124888  942.28613436]1619130846.3174028
[-326.01275224   74.12311246  935.52067151]1619130846.3424945
[-319.35739577   63.3268125   951.20974197]1619130846.3429697
[-321.76919194   74.91634529  941.49029529]1619130846.3433986
[-327.230419     74.13230446  936.91844139]1619130846.357129
[-319.35739577   63.3268125   951.20974197]1619130846.3576367
[-322.61231488   75.02792877  941.0908308 ]1619130846.3581183
[-328.28494832   74.27855427  938.14320009]1619130846.3845172
[-319.03841143   62.96527434  946.02432727]1619130846.3850644
[-323.51558541   75.30615304  940.84864385]1619130846.385693
[-329.30813753   74.24646328  939.00886545]1619130846.3991518
[-320.77259128   63.4615816   949.65186602]1619130846.3996284
[-323.51558541   75.30615304  940.84864385]1619130846.4000077
[-329.30813753   74.24646328  939.00886545]1619130846.4013078
[-320.77259128   63.4615816   949.65186602]1619130846.4017367
[-323.51558541   75.30615304  940.84864385]1619130846.4021544
[-330.25043558   73.97317417  938.37066833]1619130846.4265044
[-321.79452854   63.49409702  950.3666069 ]1619130846.4271026
[-323.15223934   75.06950365  935.75748099]1619130846.427631
[-330.25043558   73.97317417  938.37066833]1619130846.4316363
[-321.79452854   63.49409702  950.3666069 ]1619130846.4321902
[-323.15223934   75.06950365  935.75748099]1619130846.4326372
[-329.83023401   73.59139554  932.80837227]1619130846.4679544
[-321.44315491   62.98269971  944.69168361]1619130846.4686272
[-322.67492263   74.5151741   928.6456256 ]1619130846.4691107
[-329.83023401   73.59139554  932.80837227]1619130846.477658
[-322.73527331   63.20748465  946.96499616]1619130846.4781966
[-323.2503455    74.60634022  927.63418194]1619130846.4786212
[-329.83023401   73.59139554  932.80837227]1619130846.4823298
[-322.73527331   63.20748465  946.96499616]1619130846.4828615
[-323.2503455    74.60634022  927.63418194]1619130846.4833076
[-329.39580871   73.14812317  926.98893873]1619130846.5015435
[-323.57459121   63.26612028  945.38198056]1619130846.50202
[-323.2503455    74.60634022  927.63418194]1619130846.5023987
[-330.2236664    73.07651353  927.37554697]1619130846.517234
[-325.57662618   63.47607208  949.65619623]1619130846.5176833
[-323.2503455    74.60634022  927.63418194]1619130846.5180638
[-331.24028492   72.90627131  928.06296888]1619130846.5481474
[-326.39441592   63.46397896  947.72327826]1619130846.5486944
[-323.2503455    74.60634022  927.63418194]1619130846.5491705
[-332.86102173   73.89360558  930.92967845]1619130846.5640643
[-327.76557483   63.82663538  950.21427403]1619130846.564642
[-325.05017393   75.16644427  932.83774723]1619130846.5652905
[-333.90472977   73.77183481  931.99622017]1619130846.5830698
[-328.60797478   63.83987384  948.75845679]1619130846.5836613
[-325.05017393   75.16644427  932.83774723]1619130846.58415
[-334.37947074   74.16914573  931.57999601]1619130846.602436
[-330.12178531   64.06091647  951.58849502]1619130846.6030047
[-326.68741481   75.68081155  937.57251007]1619130846.603632
[-335.27441193   74.36982544  931.47843908]1619130846.6262076
[-331.12376      64.07507589  952.1763803 ]1619130846.626802
[-327.59927905   75.67901871  937.65408962]1619130846.6274266
[-335.5811042    74.70557616  930.60653383]1619130846.6378217
[-331.12376      64.07507589  952.1763803 ]1619130846.6384234
[-327.69116942   75.62707448  935.26302362]1619130846.6388793
[-336.487292     74.79908756  930.72076999]1619130846.6677532
[-330.66646917   63.76971212  946.1674769 ]1619130846.6683335
[-328.61431097   75.65799424  935.79658929]1619130846.668803
[-338.14268954   74.84021022  933.46569074]1619130846.6812756
[-331.96971721   63.945594    948.39542258]1619130846.6818066
[-329.00323293   75.55404345  934.26052253]1619130846.682296
[-339.08327476   74.95834825  933.9941058 ]1619130846.7053792
[-332.8866091   64.0255178  948.1779576]1619130846.706003
[-329.94210273   75.61493681  935.22675197]1619130846.7064602
[-339.08327476   74.95834825  933.9941058 ]1619130846.7123191
[-332.8866091   64.0255178  948.1779576]1619130846.7127955
[-329.94210273   75.61493681  935.22675197]1619130846.7132752
[-338.62958153   74.54033823  928.6279123 ]1619130846.7434962
[-332.48625573   63.76686982  943.06754191]1619130846.7440648
[-329.94210273   75.61493681  935.22675197]1619130846.7445395
[-340.07026592   74.53990988  930.81045045]1619130846.7615318
[-333.95351279   63.89729137  945.74129085]1619130846.7620451
[-330.17753254   75.47522165  933.30605201]1619130846.762563
[-341.07294786   74.70987027  932.13531369]1619130846.784737
[-334.92340605   64.01434903  946.2966505 ]1619130846.785303
[-331.12908435   75.563646    934.66985353]1619130846.786029
[-341.07294786   74.70987027  932.13531369]1619130846.7999268
[-334.92340605   64.01434903  946.2966505 ]1619130846.8004742
[-331.12908435   75.563646    934.66985353]1619130846.8009486
[-340.94824525   74.283988    930.38337362]1619130846.8241286
[-334.57550284   63.79799893  941.98738125]1619130846.8247213
[-331.12908435   75.563646    934.66985353]1619130846.8252
[-340.94824525   74.283988    930.38337362]1619130846.8367212
[-334.57550284   63.79799893  941.98738125]1619130846.8375154
[-331.12908435   75.563646    934.66985353]1619130846.8380718
[-340.94824525   74.283988    930.38337362]1619130846.8637083
[-334.26000282   63.6031283   938.08155222]1619130846.8665667
[-330.7534222    75.15322046  929.68205529]1619130846.8672254
[-342.19727432   74.24582979  932.12149624]1619130846.8820014
[-335.51930422   63.69856953  940.21053623]1619130846.8826113
[-330.7534222    75.15322046  929.68205529]1619130846.8831294
[-342.19727432   74.24582979  932.12149624]1619130846.9036489
[-336.55853289   63.86345889  941.75451742]1619130846.9040809
[-330.418881     74.78194443  925.23221424]1619130846.9044416
[-342.19727432   74.24582979  932.12149624]1619130846.9128847
[-336.55853289   63.86345889  941.75451742]1619130846.9134662
[-330.418881     74.78194443  925.23221424]1619130846.913951
[-342.19727432   74.24582979  932.12149624]1619130846.9224527
[-336.55853289   63.86345889  941.75451742]1619130846.9229534
[-330.418881     74.78194443  925.23221424]1619130846.9232926
[-343.19480962   74.4238687   933.44817487]1619130846.944728
[-336.29116535   63.7051074   938.53423816]1619130846.9451854
[-330.12277976   74.44733001  921.28536829]1619130846.945649
[-344.81089419   74.75550727  936.26591582]1619130846.9624712
[-337.25305873   63.70608265  939.86384705]1619130846.9629521
[-330.68476276   74.36032531  920.51358944]1619130846.9633467
[-344.81089419   74.75550727  936.26591582]1619130846.964227
[-337.25305873   63.70608265  939.86384705]1619130846.9645634
[-330.68476276   74.36032531  920.51358944]1619130846.9649043
[-344.81089419   74.75550727  936.26591582]1619130846.9823394
[-338.32947773   63.89599573  941.95245717]1619130846.9828198
[-331.55597423   74.0863368   920.72096089]1619130846.9833272
[-347.59531893   75.48047225  943.84485017]1619130846.9982405
[-338.32947773   63.89599573  941.95245717]1619130846.9986916
[-333.20740484   74.7292887   923.13949294]1619130846.9990642
[-347.59531893   75.48047225  943.84485017]1619130847.0035877
[-338.32947773   63.89599573  941.95245717]1619130847.00403
[-333.20740484   74.7292887   923.13949294]1619130847.0043523
[-348.6322768    75.68490557  945.521414  ]1619130847.02575
[-338.10874023   63.77129138  939.35752056]1619130847.0263977
[-334.25417825   74.94322797  925.9641445 ]1619130847.0268006
[-348.67146309   76.23759431  944.19168967]1619130847.03773
[-338.10874023   63.77129138  939.35752056]1619130847.0383012
[-335.70692518   75.51913969  927.86063974]1619130847.0386941
[-349.71621249   76.46889004  946.13424925]1619130847.0682914
[-337.91375587   63.66302261  937.06807224]1619130847.0688043
[-336.78823499   75.76558765  931.03075697]1619130847.0692277
[-350.79268324   76.62970673  947.51964618]1619130847.0817084
[-338.70279896   63.64066719  938.01337409]1619130847.082249
[-336.65792636   75.35115103  928.44549498]1619130847.0826719
[-350.79268324   76.62970673  947.51964618]1619130847.1038117
[-339.8275551    63.86297894  940.79405259]1619130847.104341
[-337.53848106   75.25508866  929.2275761 ]1619130847.1051092
[-350.79268324   76.62970673  947.51964618]1619130847.1127067
[-339.8275551    63.86297894  940.79405259]1619130847.1131806
[-337.53848106   75.25508866  929.2275761 ]1619130847.1135514
[-350.79268324   76.62970673  947.51964618]1619130847.123442
[-339.8275551    63.86297894  940.79405259]1619130847.1239142
[-337.53848106   75.25508866  929.2275761 ]1619130847.1243072
[-351.86252344   76.88099173  949.75385114]1619130847.1454635
[-339.6300681    63.62102734  938.33487893]1619130847.1458793
[-337.19136266   74.74031639  924.84199   ]1619130847.146279
[-351.86252344   76.88099173  949.75385114]1619130847.1536577
[-339.6300681    63.62102734  938.33487893]1619130847.1542659
