[-5.01674217e-01 -7.06957812e+01  1.03301903e+03]1619130956.7751753
[-4.44222011e-01 -7.76658057e+01  9.84444744e+02]1619130956.7756553
[  4.12010924 -67.96558405 968.72906239]1619130956.7760444
[   1.83275739  -71.30691147 1042.29124605]1619130956.80285
[  1.5578961  -78.39546463 988.79859008]1619130956.8032598
[  6.3693428  -68.63557097 973.97381926]1619130956.803581
[   2.67881359  -71.31827459 1035.06884631]1619130956.8175075
[  1.5578961  -78.39546463 988.79859008]1619130956.817969
[  7.10077509 -68.40866657 970.15764803]1619130956.8183572
[   2.67881359  -71.31827459 1035.06884631]1619130956.8218188
[  1.5578961  -78.39546463 988.79859008]1619130956.8222072
[  7.10077509 -68.40866657 970.15764803]1619130956.822545
[   2.67881359  -71.31827459 1035.06884631]1619130956.841181
[  4.07434434 -79.46785571 998.42933216]1619130956.8417876
[  9.1692446  -69.00855461 974.68046501]1619130956.8422856
[   2.67881359  -71.31827459 1035.06884631]1619130956.8501081
[  4.07434434 -79.46785571 998.42933216]1619130956.8507454
[  9.1692446  -69.00855461 974.68046501]1619130956.8512404
[   4.72207333  -71.66531842 1040.05072143]1619130956.8800578
[   7.16761372  -80.40765639 1010.10205724]1619130956.880706
[  9.1692446  -69.00855461 974.68046501]1619130956.8814082
[   5.61148836  -71.61621836 1037.19160176]1619130956.899413
[   7.90527767  -80.33437543 1007.05783549]1619130956.8999007
[  9.90822769 -68.82948453 971.58500944]1619130956.9002926
[   5.61148836  -71.61621836 1037.19160176]1619130956.9009275
[   7.90527767  -80.33437543 1007.05783549]1619130956.901312
[  9.90822769 -68.82948453 971.58500944]1619130956.9017072
[   5.61148836  -71.61621836 1037.19160176]1619130956.9203103
[  10.02402577  -80.71163622 1011.56061008]1619130956.9207988
[ 11.7998529  -69.36232912 975.42585169]1619130956.9211888
[   5.61148836  -71.61621836 1037.19160176]1619130956.93021
[  10.02402577  -80.71163622 1011.56061008]1619130956.931101
[ 11.7998529  -69.36232912 975.42585169]1619130956.931638
[   5.61148836  -71.61621836 1037.19160176]1619130956.940964
[  10.02402577  -80.71163622 1011.56061008]1619130956.9415002
[ 11.7998529  -69.36232912 975.42585169]1619130956.941931
[   5.61148836  -71.61621836 1037.19160176]1619130956.962655
[  12.43362364  -81.5572376  1020.6219717 ]1619130956.963192
[ 14.3911496  -70.29600121 984.79912092]1619130956.9636528
[   5.61148836  -71.61621836 1037.19160176]1619130956.975848
[  13.19345725  -81.26936574 1017.11286585]1619130956.9764733
[ 15.14543571 -70.16307441 982.35716368]1619130956.977101
[   5.61148836  -71.61621836 1037.19160176]1619130956.980256
[  13.19345725  -81.26936574 1017.11286585]1619130956.9810486
[ 15.14543571 -70.16307441 982.35716368]1619130956.9815722
[   7.3720562   -71.832192   1040.99686134]1619130957.0021489
[  14.98472541  -81.5278158  1020.3135433 ]1619130957.0027092
[ 17.42799285 -70.47183772 987.43522843]1619130957.003155
[   8.2813255   -71.31240267 1036.37166541]1619130957.0192993
[  15.75186267  -81.29321559 1017.53772576]1619130957.0198534
[ 18.21272983 -70.36205822 986.02025199]1619130957.0203803
[   9.85967409  -71.46760442 1039.4064493 ]1619130957.045195
[  17.36747504  -81.49340146 1020.06564657]1619130957.04573
[ 20.31110519 -70.61730634 990.42661815]1619130957.0462277
[   9.85967409  -71.46760442 1039.4064493 ]1619130957.05518
[  18.14267307  -81.30885585 1017.97834105]1619130957.055607
[ 21.11683904 -70.54840504 989.63040055]1619130957.0559812
[  12.26266653  -72.06938049 1048.63598549]1619130957.0841498
[  19.48824059  -81.37928707 1019.4920165 ]1619130957.0846217
[ 22.93748638 -70.68425018 993.04255768]1619130957.0850368
[  13.14710175  -72.00319337 1046.14628278]1619130957.0974166
[  20.27027212  -81.30504219 1018.33211572]1619130957.0979686
[ 23.76278986 -70.65298457 992.8263539 ]1619130957.0984073
[  14.67250568  -72.18514177 1048.93820987]1619130957.1225746
[  21.47654074  -81.42435561 1019.39177666]1619130957.122994
[ 25.40967287 -70.74381729 995.64379936]1619130957.1232996
[  15.48519424  -71.84381238 1042.13657555]1619130957.1369264
[  22.26653737  -81.39128794 1018.82007813]1619130957.1374295
[ 25.40967287 -70.74381729 995.64379936]1619130957.1378546
[  16.82689148  -71.96921184 1044.15384351]1619130957.1609955
[  23.5806946   -81.49785651 1020.27050399]1619130957.1616733
[ 25.40967287 -70.74381729 995.64379936]1619130957.1623573
[  17.63339693  -71.67880446 1038.25844991]1619130957.1749513
[  23.5806946   -81.49785651 1020.27050399]1619130957.1754458
[ 26.25414543 -70.74790915 995.97347948]1619130957.1758816
[  19.32009987  -72.20914486 1041.61429294]1619130957.1998208
[  25.70414188  -82.08172467 1027.88126026]1619130957.200314
[ 26.25414543 -70.74790915 995.97347948]1619130957.2007442
[  20.14615559  -72.20492511 1038.19010819]1619130957.215964
[  26.4881162   -81.96998758 1026.87641324]1619130957.2166302
[ 26.25414543 -70.74790915 995.97347948]1619130957.2171893
[  22.08034421  -72.65117087 1042.36328484]1619130957.2409837
[  26.4881162   -81.96998758 1026.87641324]1619130957.2414694
[ 27.73203092 -70.79642603 998.22786114]1619130957.2417889
[  22.08034421  -72.65117087 1042.36328484]1619130957.2560213
[  26.31806511  -80.9805873  1018.44936606]1619130957.2565212
[ 28.59492902 -70.833597   999.0702248 ]1619130957.2569184
[  22.08034421  -72.65117087 1042.36328484]1619130957.2609236
[  26.31806511  -80.9805873  1018.44936606]1619130957.2613564
[ 28.59492902 -70.833597   999.0702248 ]1619130957.2617438
[  24.34170769  -73.39079603 1050.76153532]1619130957.2801135
[  27.31793483  -80.98866652 1018.80764283]1619130957.2807758
[ 28.59492902 -70.833597   999.0702248 ]1619130957.281306
[  25.1638314   -73.16278088 1046.7439524 ]1619130957.2955136
[  27.31793483  -80.98866652 1018.80764283]1619130957.295985
[ 28.42650212 -70.41377821 993.11850809]1619130957.2963507
[  26.30257039  -73.5039134  1047.95600146]1619130957.3197627
[  29.14693723  -81.47227409 1025.26623558]1619130957.3203135
[ 28.42650212 -70.41377821 993.11850809]1619130957.3206644
[  27.1125789   -73.34262948 1044.27519759]1619130957.3380823
[  29.94361266  -81.0569286  1024.06785378]1619130957.3386054
[ 28.30888536 -70.05543236 988.77510769]1619130957.3390477
[  28.07919013  -73.61984004 1044.83477781]1619130957.3605227
[  31.19976306  -81.44779572 1025.45217769]1619130957.3609765
[ 28.30888536 -70.05543236 988.77510769]1619130957.36138
[  28.90727742  -73.48330613 1042.26013155]1619130957.3756833
[  31.89281755  -81.39296462 1022.95470892]1619130957.3761017
[ 28.30888536 -70.05543236 988.77510769]1619130957.3764253
[  29.71040815  -73.70033991 1042.22271589]1619130957.402993
[  33.42655589  -81.71792924 1025.25104477]1619130957.4034302
[ 30.28358495 -69.98532133 992.79856188]1619130957.403789
[  30.54057082  -73.60568975 1040.28356243]1619130957.4155543
[  33.42655589  -81.71792924 1025.25104477]1619130957.4160366
[ 31.15836503 -70.08959482 994.0296799 ]1619130957.4164312
[  30.54057082  -73.60568975 1040.28356243]1619130957.419806
[  33.42655589  -81.71792924 1025.25104477]1619130957.4202085
[ 31.15836503 -70.08959482 994.0296799 ]1619130957.4205668
[  31.88301336  -73.5947309  1042.07613347]1619130957.4412422
[  33.42655589  -81.71792924 1025.25104477]1619130957.441719
[ 32.95359019 -69.98629197 997.4621843 ]1619130957.442116
[  31.88301336  -73.5947309  1042.07613347]1619130957.4554398
[  34.10177472  -81.46047757 1021.8522384 ]1619130957.455908
[  33.8956679   -70.13792599 1000.1896605 ]1619130957.4562728
[  31.88301336  -73.5947309  1042.07613347]1619130957.4789755
[  34.10177472  -81.46047757 1021.8522384 ]1619130957.4794352
[  33.8956679   -70.13792599 1000.1896605 ]1619130957.4797993
[  31.88301336  -73.5947309  1042.07613347]1619130957.495017
[  33.79912101  -80.73726112 1012.67752299]1619130957.4955692
[ 33.66347329 -70.0259895  994.28105825]1619130957.4960384
[  31.88301336  -73.5947309  1042.07613347]1619130957.5152996
[  33.79912101  -80.73726112 1012.67752299]1619130957.516018
[ 33.66347329 -70.0259895  994.28105825]1619130957.5165045
[  32.68572558  -73.51044433 1039.65400338]1619130957.5358715
[  33.5413502  -80.058261  1004.6860107]1619130957.5365045
[ 33.66347329 -70.0259895  994.28105825]1619130957.5370312
[  33.85122508  -73.4559605  1040.80671322]1619130957.5599666
[  35.12594309  -80.25570044 1007.12048833]1619130957.5605576
[ 33.66347329 -70.0259895  994.28105825]1619130957.5610306
[  34.66374173  -73.407068   1039.01840571]1619130957.5781705
[  35.82989251  -80.10068046 1005.0847906 ]1619130957.5787237
[ 33.41624837 -69.45959456 986.75452453]1619130957.5791564
[  35.95983033  -73.43612284 1040.64503979]1619130957.6091104
[  36.84025348  -80.43663862 1005.67098683]1619130957.6096015
[ 35.83221589 -69.87886879 992.48098476]1619130957.6100605
[  35.95983033  -73.43612284 1040.64503979]1619130957.6131747
[  36.84025348  -80.43663862 1005.67098683]1619130957.613953
[ 35.83221589 -69.87886879 992.48098476]1619130957.614506
[  38.20256553  -73.92176882 1048.49946703]1619130957.642229
[  39.11412745  -81.03801371 1013.35707281]1619130957.6428564
[ 35.83221589 -69.87886879 992.48098476]1619130957.643398
[  38.20256553  -73.92176882 1048.49946703]1619130957.650148
[  39.11412745  -81.03801371 1013.35707281]1619130957.6506104
[ 35.83221589 -69.87886879 992.48098476]1619130957.6509702
[  38.20256553  -73.92176882 1048.49946703]1619130957.6809933
[  39.11412745  -81.03801371 1013.35707281]1619130957.6821163
[ 35.83221589 -69.87886879 992.48098476]1619130957.6827345
[  38.20256553  -73.92176882 1048.49946703]1619130957.6902697
[  39.11412745  -81.03801371 1013.35707281]1619130957.6908786
[ 35.83221589 -69.87886879 992.48098476]1619130957.6914492
[  38.20256553  -73.92176882 1048.49946703]1619130957.7000086
[  39.11412745  -81.03801371 1013.35707281]1619130957.7005355
[ 35.83221589 -69.87886879 992.48098476]1619130957.7009783
[  38.20256553  -73.92176882 1048.49946703]1619130957.71983
[  42.09017412  -82.10339193 1023.51072419]1619130957.720412
[  39.95547076  -71.14931193 1006.39224021]1619130957.7210655
[  38.20256553  -73.92176882 1048.49946703]1619130957.730238
[  42.09017412  -82.10339193 1023.51072419]1619130957.7309465
[  39.95547076  -71.14931193 1006.39224021]1619130957.7315028
[  42.58987866  -75.33454551 1064.00585435]1619130957.7601514
[  42.09017412  -82.10339193 1023.51072419]1619130957.7609205
[  43.94639963  -72.37892123 1019.8552305 ]1619130957.7615542
[  42.58987866  -75.33454551 1064.00585435]1619130957.7702198
[  42.09017412  -82.10339193 1023.51072419]1619130957.7709858
[  43.94639963  -72.37892123 1019.8552305 ]1619130957.7715921
[  46.83812362  -76.70256184 1079.01806725]1619130957.799981
[  42.09017412  -82.10339193 1023.51072419]1619130957.800472
[  47.79786971  -73.565571   1032.84609644]1619130957.8009024
[  47.47961233  -76.35277175 1072.57228229]1619130957.8235197
[  42.64451984  -81.90301978 1018.43750042]1619130957.824291
[  48.40908838  -73.14390364 1025.98910519]1619130957.8250813
[  47.47961233  -76.35277175 1072.57228229]1619130957.8433628
[  45.20566653  -82.29623133 1024.0270812 ]1619130957.844046
[  50.8260371   -73.76638058 1031.58421789]1619130957.8446796
[  46.82853284  -74.9898975  1057.21445114]1619130957.860242
[  45.20566653  -82.29623133 1024.0270812 ]1619130957.8608727
[  51.47177463  -73.40440733 1025.6421323 ]1619130957.8614643
[  46.82853284  -74.9898975  1057.21445114]1619130957.885466
[  48.67515149  -83.17432698 1035.62858204]1619130957.8863552
[  53.65470725  -73.94838007 1030.37092939]1619130957.8872359
[  46.82853284  -74.9898975  1057.21445114]1619130957.8909278
[  48.67515149  -83.17432698 1035.62858204]1619130957.8917935
[  53.65470725  -73.94838007 1030.37092939]1619130957.8924322
[  46.82853284  -74.9898975  1057.21445114]1619130957.92193
[  52.00105449  -84.00944991 1046.74652797]1619130957.922369
[  56.94916321  -74.94877274 1041.24364344]1619130957.9227395
[  46.33481946  -74.23206867 1046.06910538]1619130957.9446487
[  52.55909621  -83.79799608 1041.65069922]1619130957.945416
[  57.63928715  -74.70324168 1036.38468653]1619130957.9461246
[  48.93735234  -74.86174064 1052.02343118]1619130957.9643424
[  52.55909621  -83.79799608 1041.65069922]1619130957.9649417
[  59.39881729  -75.11188513 1039.63431431]1619130957.9654713
[  49.70533248  -74.69300831 1048.85763826]1619130957.985686
[  51.94244783  -82.82109291 1029.34025799]1619130957.9866636
[  60.12474674  -74.9172734  1035.58200771]1619130957.9872324
[  49.70533248  -74.69300831 1048.85763826]1619130957.9881067
[  51.94244783  -82.82109291 1029.34025799]1619130957.988665
[  60.12474674  -74.9172734  1035.58200771]1619130957.9891853
[  52.07420272  -75.24561781 1053.95126272]1619130958.0071104
[  53.7866196   -83.04914113 1032.39345424]1619130958.007754
[  61.99403237  -75.38311883 1039.15388873]1619130958.0083065
[  52.07420272  -75.24561781 1053.95126272]1619130958.0223835
[  54.42450871  -82.80849318 1028.84549549]1619130958.0230062
[  62.75890761  -75.237732   1035.86513859]1619130958.0236332
[  52.07420272  -75.24561781 1053.95126272]1619130958.0432475
[  56.06595136  -82.97783531 1031.20530037]1619130958.0438526
[  64.40865921  -75.63355612 1038.69494868]1619130958.0443885
[  52.07420272  -75.24561781 1053.95126272]1619130958.0592573
[  56.68755437  -82.67169587 1027.39832021]1619130958.0599394
[  65.21121513  -75.53462749 1036.12274196]1619130958.0605369
[  55.5345777   -76.28906401 1065.67660235]1619130958.088568
[  58.13193224  -82.78436408 1029.09431228]1619130958.0892727
[  66.64951525  -75.86414732 1038.25739181]1619130958.0898569
[  56.00722448  -75.80133975 1056.90950015]1619130958.101596
[  58.13193224  -82.78436408 1029.09431228]1619130958.1023595
[  67.42478406  -75.69629905 1035.33213475]1619130958.1031418
[  57.92575065  -76.20666927 1060.33426235]1619130958.1235418
[  60.6208147   -83.40176365 1037.12009237]1619130958.1242728
[  67.42478406  -75.69629905 1035.33213475]1619130958.125
[  57.92575065  -76.20666927 1060.33426235]1619130958.1311677
[  60.6208147   -83.40176365 1037.12009237]1619130958.1320524
[  67.42478406  -75.69629905 1035.33213475]1619130958.1330838
[  61.00190186  -77.12529306 1070.62507433]1619130958.1672504
[  63.4088173   -84.18999684 1046.14484268]1619130958.1677608
[  68.65761862  -75.96112491 1036.798191  ]1619130958.1681867
[  61.38386845  -76.76834418 1061.16373734]1619130958.1793227
[  63.4088173   -84.18999684 1046.14484268]1619130958.1800716
[  69.46684654  -75.83968381 1034.55290792]1619130958.1807446
[  62.86659359  -77.03694136 1063.01282415]1619130958.2069314
[  66.04332065  -84.93266208 1054.67193   ]1619130958.2076113
[  70.97460399  -75.84793891 1036.80639735]1619130958.2082403
[  63.0805105   -76.95132477 1051.8073582 ]1619130958.2251275
[  66.6326249   -84.76213079 1050.90961088]1619130958.2257688
[  71.82245043  -75.76747983 1035.21086771]1619130958.2263322
[  63.0805105   -76.95132477 1051.8073582 ]1619130958.2407637
[  67.65372623  -84.69987709 1051.13833164]1619130958.2413166
[  72.65186748  -75.92532401 1035.41817177]1619130958.241729
[  62.39341283  -76.30210615 1040.55559929]1619130958.2567818
[  67.65372623  -84.69987709 1051.13833164]1619130958.2573287
[  73.52887924  -75.88559616 1034.41368024]1619130958.2578108
[  62.39341283  -76.30210615 1040.55559929]1619130958.2763507
[  67.65372623  -84.69987709 1051.13833164]1619130958.2768857
[  73.52887924  -75.88559616 1034.41368024]1619130958.2772903
[  62.39341283  -76.30210615 1040.55559929]1619130958.290898
[  67.65372623  -84.69987709 1051.13833164]1619130958.2914698
[  73.52887924  -75.88559616 1034.41368024]1619130958.2919624
[  63.96185667  -76.6307756  1042.59493994]1619130958.3208287
[  70.44349796  -85.66116169 1060.15887009]1619130958.3213637
[  73.52887924  -75.88559616 1034.41368024]1619130958.3218226
[  64.61302367  -76.41861403 1038.3249852 ]1619130958.3451862
[  70.44349796  -85.66116169 1060.15887009]1619130958.3457625
[  73.02100436  -75.35222968 1027.23791634]1619130958.3462567
[  65.96670621  -76.67955825 1039.64230284]1619130958.3642387
[  73.07480316  -86.5719386  1068.66718911]1619130958.3649628
[  73.02100436  -75.35222968 1027.23791634]1619130958.365783
[  65.96670621  -76.67955825 1039.64230284]1619130958.3710852
[  73.07480316  -86.5719386  1068.66718911]1619130958.3717546
[  73.02100436  -75.35222968 1027.23791634]1619130958.3722277
[  68.52775021  -77.45537567 1047.84249341]1619130958.4019666
[  75.54678649  -87.43185847 1076.66063253]1619130958.4025981
[  73.02100436  -75.35222968 1027.23791634]1619130958.4030404
[  69.20404934  -77.28794886 1044.28426684]1619130958.4180198
[  75.54678649  -87.43185847 1076.66063253]1619130958.41874
[  72.56109316  -74.86508834 1020.73589515]1619130958.4192665
[  70.64270407  -77.23216008 1045.75456519]1619130958.443269
[  78.39577069  -88.2468271  1085.81211777]1619130958.443994
[  73.20920132  -74.97191317 1020.48638839]1619130958.4445796
[  70.87211329  -77.30776783 1036.68665578]1619130958.4556122
[  78.39577069  -88.2468271  1085.81211777]1619130958.4561806
[  73.75980199  -75.36287856 1016.10132292]1619130958.4566548
[  72.08363052  -77.20789369 1037.36995705]1619130958.4818192
[  79.86076125  -88.49052282 1090.45712277]1619130958.482414
[  73.75980199  -75.36287856 1016.10132292]1619130958.4828422
[  72.08363052  -77.20789369 1037.36995705]1619130958.4963667
[  80.11145629  -87.91481173 1082.56846716]1619130958.4969444
[  73.14447076  -75.08534974 1007.99070138]1619130958.4975667
[  72.08363052  -77.20789369 1037.36995705]1619130958.516294
[  80.11145629  -87.91481173 1082.56846716]1619130958.5168283
[  73.14447076  -75.08534974 1007.99070138]1619130958.5172877
[  72.79218826  -77.00126656 1034.6054875 ]1619130958.5386512
[  79.06149817  -86.81915747 1068.37996981]1619130958.5391219
[ 72.50786888 -74.44545699 999.20065747]1619130958.5395243
[  72.79218826  -77.00126656 1034.6054875 ]1619130958.5558813
[  79.06149817  -86.81915747 1068.37996981]1619130958.5563679
[ 72.50786888 -74.44545699 999.20065747]1619130958.5568
[  72.79218826  -77.00126656 1034.6054875 ]1619130958.5710967
[  79.06149817  -86.81915747 1068.37996981]1619130958.571656
